target,imp
H3,2.730667841189161
vimentin,1.6301084249578635
SMA,4.408516725631568
CD98,2.1875644344590315
NRF2p,1.8993617914717347
CD4,1.5009290764118433
CD14,1.5597100744408934
CD45,1.883160584418531
PD1,0.7277060979017052
CD31,0.6585622749438806
SDHA,1.5617540627803055
Ki67,1.0322317569239392
CS,1.5367105156500938
S6p,1.3921420753046883
CD11c,0.6191918255538015
CD68,1.113492768026231
CD36,0.3839302810843575
ATP5A,1.524406180415263
CD3,0.9251453506110634
CD39,1.6227923731262945
VDAC1,4.551166832876068
G6PD,4.8837030621726685
PKM2,2.0202213012876005
ASCT2,1.6291129414299597
GLUT1,1.8640669184249363
CD8,0.8579863199227552
CD57,0.8164747694017919
LDHA,1.3572599704039952
IDH2,1.2850736696071525
HK1,1.8201678009497761
Ecad,1.3092809909221388
CPT1A,1.3794446437868138
CK,0.8310492750104486
NaKATPase,1.6172350615855322
HIF1A,1.2213845307232607
