target,imp
H3,1.5838438906922483
vimentin,3.1249420635197054
SMA,2.857983469373873
CD98,5.860310101056464
NRF2p,3.2372321841757947
CD4,2.4111876413336226
CD14,2.1105513672535383
CD45,9.07548964494709
PD1,1.6871546405093287
CD31,0.7540396088400321
SDHA,1.7381613579918112
Ki67,0.8767879505109781
CS,1.7280005920718793
S6p,6.492812276242354
CD11c,5.6203253351060685
CD68,2.353594929838751
CD36,3.1604286314991943
ATP5A,1.3712921245834166
CD3,2.8162133363991
CD39,4.3841027826258765
VDAC1,1.1855865599988262
G6PD,2.203346830335601
XBP1,1.268151989948694
PKM2,12.075210149438703
ASCT2,2.367809532269689
GLUT1,2.593024819738504
CD8,0.7951783171299336
CD57,0.7332185972541949
LDHA,2.838133175037562
IDH2,1.859936322688599
HK1,2.048269634196425
Ecad,3.2200744218708497
CPT1A,1.786492120560211
CK,3.513065812931701
NaKATPase,2.4487299481752633
