target,imp
H3,1.0472736519424508
vimentin,1.8683052823942667
SMA,2.3238144975732116
CD98,1.8893360320449861
NRF2p,2.744792528248089
CD4,1.487035745917491
CD14,1.255146073037263
CD45,4.651574541302071
PD1,1.8113603205062376
CD31,1.271213841696082
SDHA,1.388846718185726
CS,0.9366866968761249
S6p,2.124184104429558
CD11c,1.5699077486282045
CD68,3.659630769690176
CD36,1.6308629652279796
ATP5A,1.2361659517243377
CD3,1.9180210088142915
CD39,1.3275489258013322
VDAC1,1.0159165782044162
G6PD,1.0558890555287563
XBP1,1.9291684032615342
PKM2,1.7093531386927774
ASCT2,1.973734443153587
GLUT1,2.085429962507957
CD8,1.3792006107975323
CD57,1.6373551697608146
LDHA,1.0423042973060266
IDH2,1.1150706894623985
HK1,2.739141211131978
Ecad,1.8936819264296056
CPT1A,1.0567217046818627
CK,4.764838609161392
NaKATPase,2.09767259519861
HIF1A,1.543123551037101
