target,imp
H3,1.2325536835161004
vimentin,1.5503639000342664
SMA,1.778854225649591
CD98,1.561677928741596
NRF2p,1.6737857482757994
CD4,1.2792995796977553
CD14,3.681427940621134
CD45,5.032012251288601
PD1,1.448584234264288
CD31,2.7215138539775396
SDHA,1.3812354104131321
Ki67,3.9109664797996766
CS,1.2442463727374709
S6p,1.611042606688862
CD11c,4.479556044100179
CD36,3.0711382682838275
ATP5A,1.3525068235008615
CD3,2.324156145375889
CD39,1.4429917362142772
VDAC1,1.2632596979246518
G6PD,1.1354250180550893
XBP1,1.472079034037048
PKM2,1.9056211996126589
ASCT2,1.4932203075488983
GLUT1,1.747640614894498
CD8,1.7010554478467896
CD57,1.4732374731359008
LDHA,1.1758339637023019
IDH2,1.0938423372523973
HK1,1.7051257798458812
Ecad,1.3787756992860492
CPT1A,1.1606712396127399
CK,3.160695677106924
NaKATPase,1.4037523770300886
HIF1A,2.593377906939095
