target,imp
H3,1.191693810852437
vimentin,1.6785736803824869
SMA,1.6306990357303457
CD98,1.5234086332517631
NRF2p,1.2059490609610672
CD4,1.4217601828355024
CD14,1.7352890175904363
CD45,2.5901943576397444
PD1,2.80844872987419
CD31,2.018890202793931
SDHA,1.4441578841507459
Ki67,1.7181579492876833
CS,1.2602069608176214
S6p,1.480697079394883
CD11c,1.5111953556695672
CD68,1.9554418825067073
CD36,2.0871768795337653
ATP5A,1.1405979429676703
CD3,4.580859907450193
CD39,1.8179891697604285
VDAC1,1.305924552698003
G6PD,1.2656785655435676
XBP1,1.6810240597628063
PKM2,1.4042365922362037
ASCT2,1.4134409582552039
GLUT1,1.124002785397567
CD57,1.92770009095311
LDHA,1.1751310045449666
IDH2,1.3853448334294363
HK1,1.770735571515108
Ecad,1.4966287075996734
CPT1A,1.3516837546869178
CK,1.8241676578925798
NaKATPase,1.4202562893012267
HIF1A,1.976518662886356
