target,imp
H3,0.23539955735696036
vimentin,0.5120590729006761
SMA,1.020065461141387
CD98,4.433702704440022
NRF2p,0.5059499240411648
CD4,1.028796411337269
CD14,0.25723774954207046
CD45,0.3597752457364091
PD1,0.16444705989166677
CD31,0.12103785668632992
SDHA,0.8132100591486858
Ki67,0.2777560286424132
CS,0.469233893575016
S6p,0.3108104959672434
CD11c,0.08469595957232709
CD68,0.1814614866804682
CD36,0.6721423509545992
ATP5A,0.37881290621020397
CD3,0.15189227902361466
CD39,1.8319486690712763
VDAC1,0.4654671602340443
G6PD,0.3150910629445449
XBP1,0.17860883606035102
PKM2,0.5791986867626356
ASCT2,2.876471799584903
GLUT1,3.079385383543567
CD8,0.10790013029854269
CD57,0.0702245509533134
LDHA,1.334123222034475
IDH2,0.24988380353253606
HK1,0.3527013322693079
Ecad,2.549207045298385
CPT1A,0.5441214765488582
CK,4.4519707690938475
HIF1A,0.21775085233669592
