target,imp
ASCT2,0.1592903068351225
ATP5A,2.3347022742497363
CD11c,0.20129747005847226
CD14,0.5299389641395515
CD3,0.1507041573427943
CD31,0.18600328590505488
CD36,0.2132809911209442
CD39,0.9085270942934727
CD4,0.7773670598733041
CD45,0.22105435139085505
CD57,0.15379821490022777
CD68,0.30691036011884376
CD8,0.24390679240962815
CD98,0.385544106660086
CK,1.4636282834105097
CPT1A,1.689452701794897
CS,0.8772994518676349
Ecad,1.8810830637502707
G6PD,0.10873508450818577
GLUT1,0.48945844537977606
H3,0.7451469211847486
HIF1A,1.3539629665690802
HK1,0.2903075525556646
IDH2,2.197418127266313
Ki67,0.25734682924253405
LDHA,0.5130136371506295
NRF2p,1.3377173196413403
NaKATPase,0.34789780441487517
PD1,0.12649377877379608
PKM2,0.212245246508251
S6p,1.0006516129880736
SMA,0.169004912318702
VDAC1,0.28258590730990507
XBP1,0.14123902718196626
vimentin,0.33522472470530984
