target,imp
ASCT2,0.35058390485952734
ATP5A,0.6481124383155766
CD11c,0.34327727759256166
CD14,0.529389625404855
CD3,0.37514110512477594
CD31,0.3327129203577334
CD36,0.361338265512549
CD39,0.7491127312188708
CD4,0.30873290092587014
CD45,0.4423529814576308
CD57,0.40775997567598365
CD68,0.3962267702907887
CD8,0.37730456246588695
CD98,0.30924745452471414
CK,0.41905917850186475
CPT1A,0.43446656791199784
CS,0.3933003894505388
Ecad,0.35475033894798946
G6PD,0.33794567333506165
GLUT1,0.5412456676059131
H3,0.30692465939550106
HIF1A,0.39063057435576565
HK1,0.3222711415241985
IDH2,0.5318554327016576
Ki67,0.4079011772334447
LDHA,0.6375549985801905
NRF2p,0.7149355226781721
PD1,0.35779549955401113
PKM2,0.3265517160688473
S6p,0.47938376870619875
SDHA,0.4574104101890253
SMA,0.4620835054452554
VDAC1,0.3102309147387825
XBP1,0.4486205364636979
vimentin,0.3997235059352437
