target,imp
ASCT2,0.3209748851922972
CD11c,0.12470061269928305
CD14,0.21485670215462738
CD3,0.3997002975972911
CD31,0.10827774322936536
CD36,0.16141084218336235
CD39,0.776661731526682
CD4,1.0040358189854535
CD45,0.2408275001412168
CD57,0.12526888101779154
CD68,0.15066994487029128
CD8,0.13470279328728746
CD98,0.7296592816770375
CK,1.1621767098276405
CPT1A,1.752931938861571
CS,0.6438109620960443
Ecad,2.655034052602089
G6PD,0.15548662133850955
GLUT1,0.5932768221778583
H3,0.8508984741620474
HIF1A,1.1933510342314753
HK1,0.4692999341767016
IDH2,1.9309467552027477
Ki67,0.16893754462646718
LDHA,0.7244464819894527
NRF2p,0.6859510691581288
NaKATPase,0.37638104324258775
PD1,0.22521900056698904
PKM2,0.2757925606914629
S6p,0.6570524587787088
SDHA,1.9363239615373475
SMA,0.11748729597690658
VDAC1,0.16220199762902993
XBP1,0.2824764645558821
vimentin,0.35147020948124763
